 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:13:35
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  59  -580.0000   -1725.425 0.4710   0.8762E-03  0.4744E-04 -0.7431E-03  0.0000E+00      -1  -0.145E-02   20.00
  60  -590.0000   -1723.961 0.4710   0.8780E-03  0.4749E-04 -0.7512E-03  0.0000E+00      -1  -0.147E-02   20.00
  61  -600.0000   -1722.536 0.4711   0.8798E-03  0.4753E-04 -0.7531E-03  0.0000E+00      -1  -0.147E-02   20.00
  62  -610.0000   -1721.081 0.4712   0.8816E-03  0.4757E-04 -0.7493E-03  0.0000E+00      -1  -0.147E-02   20.00
  63  -620.0000   -1719.534 0.4712   0.8835E-03  0.4762E-04 -0.7401E-03  0.0000E+00      -1  -0.145E-02   20.00
  64  -630.0000   -1717.833 0.4713   0.8856E-03  0.4767E-04 -0.7255E-03  0.0000E+00      -1  -0.142E-02   20.00
  65  -640.0000   -1715.917 0.4714   0.8880E-03  0.4773E-04 -0.7054E-03  0.0000E+00      -1  -0.138E-02   20.00
  66  -650.0000   -1713.720 0.4715   0.8907E-03  0.4780E-04 -0.6795E-03  0.0000E+00      -1  -0.133E-02   20.00
  67  -660.0000   -1711.172 0.4716   0.8939E-03  0.4787E-04 -0.6475E-03  0.0000E+00      -1  -0.127E-02   20.00
  68  -670.0000   -1708.205 0.4718   0.8976E-03  0.4796E-04 -0.6093E-03  0.0000E+00      -1  -0.119E-02   20.00
  69  -680.0000   -1704.748 0.4719   0.9018E-03  0.4807E-04 -0.5650E-03  0.0000E+00      -1  -0.111E-02   20.00
  70  -690.0000   -1700.735 0.4721   0.9068E-03  0.4819E-04 -0.5148E-03  0.0000E+00      -1  -0.101E-02   20.00
  71  -700.0000   -1696.102 0.4723   0.9125E-03  0.4833E-04 -0.4590E-03  0.0000E+00      -1  -0.898E-03   20.00
  72  -710.0000   -1690.796 0.4726   0.9191E-03  0.4849E-04 -0.3983E-03  0.0000E+00      -1  -0.779E-03   20.00
  73  -720.0000   -1684.770 0.4729   0.9266E-03  0.4867E-04 -0.3335E-03  0.0000E+00      -1  -0.652E-03   20.00
  74  -730.0000   -1677.995 0.4732   0.9350E-03  0.4888E-04 -0.2656E-03  0.0000E+00      -1  -0.520E-03   20.00
  75  -740.0000   -1670.453 0.4735   0.9443E-03  0.4911E-04 -0.1959E-03  0.0000E+00      -1  -0.383E-03   20.00
  76  -750.0000   -1662.146 0.4739   0.9546E-03  0.4936E-04 -0.1259E-03  0.0000E+00      -1  -0.246E-03   20.00
  77  -760.0000   -1653.094 0.4744   0.9658E-03  0.4963E-04 -0.5701E-04  0.0000E+00      -1  -0.112E-03   20.00
  78  -770.0000   -1643.331 0.4748   0.9779E-03  0.4993E-04  0.9160E-05  0.0000E+00      -1   0.179E-04   20.00
  79  -780.0000   -1632.911 0.4753   0.9908E-03  0.5024E-04  0.7117E-04  0.0000E+00      -1   0.139E-03   20.00
  80  -790.0000   -1621.899 0.4758   0.1004E-02  0.5058E-04  0.1277E-03  0.0000E+00      -1   0.250E-03   20.00
  81  -800.0000   -1610.373 0.4764   0.1019E-02  0.5092E-04  0.1773E-03  0.0000E+00      -1   0.347E-03   20.00
  82  -810.0000   -1598.421 0.4769   0.1034E-02  0.5129E-04  0.2189E-03  0.0000E+00      -1   0.428E-03   20.00
  83  -820.0000   -1586.139 0.4775   0.1049E-02  0.5166E-04  0.2516E-03  0.0000E+00      -1   0.492E-03   20.00
  84  -830.0000   -1573.625 0.4781   0.1064E-02  0.5204E-04  0.2743E-03  0.0000E+00      -1   0.537E-03   20.00
  85  -840.0000   -1560.985 0.4787   0.1080E-02  0.5242E-04  0.2863E-03  0.0000E+00      -1   0.560E-03   20.00
  86  -850.0000   -1548.322 0.4793   0.1096E-02  0.5280E-04  0.2871E-03  0.0000E+00      -1   0.562E-03   20.00
  87  -860.0000   -1535.743 0.4799   0.1111E-02  0.5318E-04  0.2761E-03  0.0000E+00      -1   0.540E-03   20.00
  88  -870.0000   -1523.351 0.4805   0.1126E-02  0.5356E-04  0.2530E-03  0.0000E+00      -1   0.495E-03   20.00
  89  -880.0000   -1511.260 0.4812   0.1154E-02  0.5407E-04  0.2118E-03  0.0000E+00      -1   0.414E-03   20.00
  90  -890.0000   -1499.677 0.4819   0.1185E-02  0.5461E-04  0.1507E-03  0.0000E+00      -1   0.295E-03   20.00
  91  -900.0000   -1488.709 0.4825   0.1215E-02  0.5512E-04  0.7389E-04  0.0000E+00      -1   0.145E-03   20.00
  92  -910.0000   -1478.452 0.4832   0.1242E-02  0.5560E-04 -0.1824E-04  0.0000E+00      -1  -0.357E-04   20.00
  93  -920.0000   -1468.995 0.4837   0.1268E-02  0.5604E-04 -0.1252E-03  0.0000E+00      -1  -0.245E-03   20.00
  94  -930.0000   -1460.419 0.4843   0.1291E-02  0.5645E-04 -0.2461E-03  0.0000E+00      -1  -0.481E-03   20.00
  95  -940.0000   -1452.801 0.4847   0.1311E-02  0.5680E-04 -0.3800E-03  0.0000E+00      -1  -0.743E-03   20.00
  96  -950.0000   -1446.210 0.4851   0.1329E-02  0.5711E-04 -0.5256E-03  0.0000E+00      -1  -0.103E-02   20.00
  97  -960.0000   -1440.708 0.4854   0.1344E-02  0.5737E-04 -0.6815E-03  0.0000E+00      -1  -0.133E-02   20.00
  98  -970.0000   -1436.352 0.4857   0.1356E-02  0.5757E-04 -0.8459E-03  0.0000E+00      -1  -0.166E-02   20.00
  99  -980.0000   -1433.191 0.4859   0.1364E-02  0.5772E-04 -0.1017E-02  0.0000E+00      -1  -0.199E-02   20.00
 100  -990.0000   -1431.267 0.4860   0.1369E-02  0.5781E-04 -0.1192E-02  0.0000E+00      -1  -0.233E-02   20.00
 101 -1000.0000   -1430.616 0.4861   0.1371E-02  0.5784E-04 -0.1281E-02  0.0000E+00      -1  -0.251E-02   20.00
end


 Time:      180.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -138.285 0.7018   0.1496E-01  0.3473E-03 -0.1118E-07  0.0000E+00      -1  -0.219E-07   20.00
   2   -10.0000    -133.695 0.7034   0.1573E-01  0.3507E-03 -0.1662E-01  0.0000E+00      -1  -0.325E-01   20.00
   3   -20.0000    -140.108 0.7011   0.1465E-01  0.3460E-03 -0.3320E-01  0.0000E+00      -1  -0.650E-01   20.00
   4   -30.0000    -161.329 0.6940   0.1192E-01  0.3303E-03 -0.4977E-01  0.0000E+00      -1  -0.974E-01   20.00
   5   -40.0000    -210.174 0.6789   0.7822E-02  0.2957E-03 -0.6624E-01  0.0000E+00      -1  -0.130E+00   20.00
   6   -50.0000    -332.717 0.6474   0.3406E-02  0.2268E-03 -0.8119E-01  0.0000E+00      -1  -0.159E+00   20.00
   7   -60.0000    -389.545 0.5879   0.2292E-01  0.1745E-03 -0.9280E-01  0.0000E+00      -1  -0.182E+00   20.00
   8   -70.0000    -425.273 0.5820   0.1979E-01  0.1658E-03 -0.1016E+00  0.0000E+00      -1  -0.199E+00   20.00
   9   -80.0000    -475.303 0.5737   0.1541E-01  0.1535E-03 -0.1088E+00  0.0000E+00      -1  -0.213E+00   20.00
  10   -90.0000    -546.886 0.5637   0.1205E-01  0.1396E-03 -0.1135E+00  0.0000E+00      -1  -0.222E+00   20.00
  11  -100.0000    -649.646 0.5504   0.8363E-02  0.1221E-03 -0.1143E+00  0.0000E+00      -1  -0.224E+00   20.00
  12  -110.0000    -807.263 0.5330   0.5177E-02  0.1013E-03 -0.1094E+00  0.0000E+00      -1  -0.214E+00   20.00
  13  -120.0000   -1061.260 0.5107   0.2800E-02  0.7853E-04 -0.9615E-01  0.0000E+00      -1  -0.188E+00   20.00
  14  -130.0000   -1484.446 0.4827   0.1216E-02  0.5515E-04 -0.7316E-01  0.0000E+00      -1  -0.143E+00   20.00
  15  -140.0000   -2168.893 0.4527   0.4920E-03  0.3663E-04 -0.4398E-01  0.0000E+00      -1  -0.861E-01   20.00
  16  -150.0000   -2965.009 0.4284   0.2186E-03  0.2543E-04 -0.1915E-01  0.0000E+00      -1  -0.375E-01   20.00
  17  -160.0000   -3477.928 0.4169   0.1505E-03  0.2131E-04 -0.5952E-02  0.0000E+00      -1  -0.116E-01   20.00
  18  -170.0000   -3626.424 0.4137   0.1340E-03  0.2021E-04 -0.1158E-02  0.0000E+00      -1  -0.226E-02   20.00
  19  -180.0000   -3620.952 0.4138   0.1346E-03  0.2025E-04  0.2830E-03  0.0000E+00      -1   0.554E-03   20.00
  20  -190.0000   -3565.430 0.4150   0.1408E-03  0.2066E-04  0.7915E-03  0.0000E+00      -1   0.155E-02   20.00
  21  -200.0000   -3489.474 0.4166   0.1492E-03  0.2122E-04  0.1081E-02  0.0000E+00      -1   0.211E-02   20.00
  22  -210.0000   -3401.242 0.4185   0.1590E-03  0.2187E-04  0.1318E-02  0.0000E+00      -1   0.258E-02   20.00
  23  -220.0000   -3304.152 0.4206   0.1697E-03  0.2258E-04  0.1536E-02  0.0000E+00      -1   0.301E-02   20.00
  24  -230.0000   -3200.610 0.4228   0.1812E-03  0.2334E-04  0.1737E-02  0.0000E+00      -1   0.340E-02   20.00
  25  -240.0000   -3092.664 0.4251   0.1932E-03  0.2414E-04  0.1919E-02  0.0000E+00      -1   0.376E-02   20.00
  26  -250.0000   -2984.393 0.4278   0.2149E-03  0.2525E-04  0.2100E-02  0.0000E+00      -1   0.411E-02   20.00
  27  -260.0000   -2878.174 0.4308   0.2415E-03  0.2652E-04  0.2272E-02  0.0000E+00      -1   0.444E-02   20.00
  28  -270.0000   -2775.869 0.4336   0.2671E-03  0.2774E-04  0.2406E-02  0.0000E+00      -1   0.471E-02   20.00
  29  -280.0000   -2677.682 0.4364   0.2917E-03  0.2892E-04  0.2507E-02  0.0000E+00      -1   0.490E-02   20.00
  30  -290.0000   -2583.711 0.4390   0.3153E-03  0.3004E-04  0.2575E-02  0.0000E+00      -1   0.504E-02   20.00
  31  -300.0000   -2494.020 0.4415   0.3378E-03  0.3111E-04  0.2614E-02  0.0000E+00      -1   0.511E-02   20.00
  32  -310.0000   -2409.030 0.4440   0.3625E-03  0.3221E-04  0.2622E-02  0.0000E+00      -1   0.513E-02   20.00
  33  -320.0000   -2330.902 0.4468   0.4063E-03  0.3370E-04  0.2598E-02  0.0000E+00      -1   0.508E-02   20.00
  34  -330.0000   -2260.417 0.4494   0.4458E-03  0.3505E-04  0.2541E-02  0.0000E+00      -1   0.497E-02   20.00
  35  -340.0000   -2196.421 0.4517   0.4817E-03  0.3628E-04  0.2454E-02  0.0000E+00      -1   0.480E-02   20.00
  36  -350.0000   -2138.160 0.4538   0.5144E-03  0.3740E-04  0.2341E-02  0.0000E+00      -1   0.458E-02   20.00
  37  -360.0000   -2085.099 0.4558   0.5441E-03  0.3841E-04  0.2206E-02  0.0000E+00      -1   0.432E-02   20.00
  38  -370.0000   -2036.833 0.4575   0.5712E-03  0.3934E-04  0.2053E-02  0.0000E+00      -1   0.402E-02   20.00
  39  -380.0000   -1993.030 0.4591   0.5957E-03  0.4018E-04  0.1885E-02  0.0000E+00      -1   0.369E-02   20.00
  40  -390.0000   -1953.401 0.4606   0.6180E-03  0.4094E-04  0.1707E-02  0.0000E+00      -1   0.334E-02   20.00
  41  -400.0000   -1917.681 0.4619   0.6381E-03  0.4162E-04  0.1495E-02  0.0000E+00      -1   0.293E-02   20.00
  42  -410.0000   -1886.753 0.4633   0.6764E-03  0.4256E-04  0.1258E-02  0.0000E+00      -1   0.246E-02   20.00
  43  -420.0000   -1860.290 0.4646   0.7092E-03  0.4336E-04  0.1027E-02  0.0000E+00      -1   0.201E-02   20.00
  44  -430.0000   -1837.656 0.4657   0.7372E-03  0.4405E-04  0.8059E-03  0.0000E+00      -1   0.158E-02   20.00
  45  -440.0000   -1818.338 0.4666   0.7612E-03  0.4463E-04  0.5970E-03  0.0000E+00      -1   0.117E-02   20.00
  46  -450.0000   -1801.909 0.4673   0.7815E-03  0.4513E-04  0.4025E-03  0.0000E+00      -1   0.788E-03   20.00
  47  -460.0000   -1787.997 0.4680   0.7987E-03  0.4555E-04  0.2240E-03  0.0000E+00      -1   0.438E-03   20.00
  48  -470.0000   -1776.274 0.4686   0.8133E-03  0.4590E-04  0.6227E-04  0.0000E+00      -1   0.122E-03   20.00
  49  -480.0000   -1766.449 0.4690   0.8254E-03  0.4620E-04 -0.8220E-04  0.0000E+00      -1  -0.161E-03   20.00
  50  -490.0000   -1758.256 0.4694   0.8356E-03  0.4645E-04 -0.2095E-03  0.0000E+00      -1  -0.410E-03   20.00
  51  -500.0000   -1751.457 0.4697   0.8440E-03  0.4665E-04 -0.3200E-03  0.0000E+00      -1  -0.626E-03   20.00
  52  -510.0000   -1745.838 0.4700   0.8509E-03  0.4682E-04 -0.4147E-03  0.0000E+00      -1  -0.811E-03   20.00
  53  -520.0000   -1741.203 0.4702   0.8567E-03  0.4696E-04 -0.4944E-03  0.0000E+00      -1  -0.967E-03   20.00
  54  -530.0000   -1737.381 0.4704   0.8614E-03  0.4708E-04 -0.5605E-03  0.0000E+00      -1  -0.110E-02   20.00
  55  -540.0000   -1734.218 0.4705   0.8653E-03  0.4718E-04 -0.6142E-03  0.0000E+00      -1  -0.120E-02   20.00
  56  -550.0000   -1731.579 0.4707   0.8686E-03  0.4726E-04 -0.6569E-03  0.0000E+00      -1  -0.129E-02   20.00
  57  -560.0000   -1729.344 0.4708   0.8714E-03  0.4732E-04 -0.6897E-03  0.0000E+00      -1  -0.135E-02   20.00
  58  -570.0000   -1727.410 0.4709   0.8738E-03  0.4738E-04 -0.7137E-03  0.0000E+00      -1  -0.140E-02   20.00
  59  -580.0000   -1725.683 0.4709   0.8759E-03  0.4743E-04 -0.7300E-03  0.0000E+00      -1  -0.143E-02   20.00
  60  -590.0000   -1724.079 0.4710   0.8779E-03  0.4748E-04 -0.7393E-03  0.0000E+00      -1  -0.145E-02   20.00
  61  -600.0000   -1722.525 0.4711   0.8798E-03  0.4753E-04 -0.7421E-03  0.0000E+00      -1  -0.145E-02   20.00
  62  -610.0000   -1720.948 0.4712   0.8818E-03  0.4758E-04 -0.7389E-03  0.0000E+00      -1  -0.145E-02   20.00
  63  -620.0000   -1719.283 0.4712   0.8838E-03  0.4763E-04 -0.7299E-03  0.0000E+00      -1  -0.143E-02   20.00
  64  -630.0000   -1717.464 0.4713   0.8861E-03  0.4768E-04 -0.7153E-03  0.0000E+00      -1  -0.140E-02   20.00
  65  -640.0000   -1715.427 0.4714   0.8886E-03  0.4774E-04 -0.6950E-03  0.0000E+00      -1  -0.136E-02   20.00
  66  -650.0000   -1713.104 0.4715   0.8915E-03  0.4782E-04 -0.6688E-03  0.0000E+00      -1  -0.131E-02   20.00
  67  -660.0000   -1710.430 0.4717   0.8948E-03  0.4790E-04 -0.6367E-03  0.0000E+00      -1  -0.125E-02   20.00
  68  -670.0000   -1707.335 0.4718   0.8986E-03  0.4799E-04 -0.5987E-03  0.0000E+00      -1  -0.117E-02   20.00
  69  -680.0000   -1703.754 0.4720   0.9031E-03  0.4810E-04 -0.5549E-03  0.0000E+00      -1  -0.109E-02   20.00
  70  -690.0000   -1699.623 0.4722   0.9082E-03  0.4822E-04 -0.5054E-03  0.0000E+00      -1  -0.989E-03   20.00
  71  -700.0000   -1694.883 0.4724   0.9140E-03  0.4837E-04 -0.4507E-03  0.0000E+00      -1  -0.882E-03   20.00
  72  -710.0000   -1689.485 0.4726   0.9207E-03  0.4853E-04 -0.3915E-03  0.0000E+00      -1  -0.766E-03   20.00
  73  -720.0000   -1683.388 0.4729   0.9283E-03  0.4871E-04 -0.3286E-03  0.0000E+00      -1  -0.643E-03   20.00
  74  -730.0000   -1676.565 0.4733   0.9367E-03  0.4892E-04 -0.2630E-03  0.0000E+00      -1  -0.515E-03   20.00
  75  -740.0000   -1669.005 0.4736   0.9461E-03  0.4915E-04 -0.1959E-03  0.0000E+00      -1  -0.383E-03   20.00
  76  -750.0000   -1660.709 0.4740   0.9564E-03  0.4940E-04 -0.1286E-03  0.0000E+00      -1  -0.252E-03   20.00
  77  -760.0000   -1651.698 0.4744   0.9675E-03  0.4967E-04 -0.6266E-04  0.0000E+00      -1  -0.123E-03   20.00
  78  -770.0000   -1642.008 0.4749   0.9795E-03  0.4997E-04  0.6072E-06  0.0000E+00      -1   0.119E-05   20.00
  79  -780.0000   -1631.689 0.4754   0.9923E-03  0.5028E-04  0.5975E-04  0.0000E+00      -1   0.117E-03   20.00
  80  -790.0000   -1620.807 0.4759   0.1006E-02  0.5061E-04  0.1135E-03  0.0000E+00      -1   0.222E-03   20.00
  81  -800.0000   -1609.437 0.4764   0.1020E-02  0.5095E-04  0.1605E-03  0.0000E+00      -1   0.314E-03   20.00
  82  -810.0000   -1597.664 0.4770   0.1034E-02  0.5131E-04  0.1997E-03  0.0000E+00      -1   0.391E-03   20.00
  83  -820.0000   -1585.579 0.4776   0.1049E-02  0.5167E-04  0.2300E-03  0.0000E+00      -1   0.450E-03   20.00
  84  -830.0000   -1573.282 0.4781   0.1065E-02  0.5205E-04  0.2507E-03  0.0000E+00      -1   0.491E-03   20.00
  85  -840.0000   -1560.871 0.4787   0.1080E-02  0.5242E-04  0.2610E-03  0.0000E+00      -1   0.511E-03   20.00
  86  -850.0000   -1548.449 0.4793   0.1095E-02  0.5280E-04  0.2602E-03  0.0000E+00      -1   0.509E-03   20.00
  87  -860.0000   -1536.119 0.4799   0.1111E-02  0.5317E-04  0.2480E-03  0.0000E+00      -1   0.485E-03   20.00
  88  -870.0000   -1523.982 0.4805   0.1126E-02  0.5354E-04  0.2239E-03  0.0000E+00      -1   0.438E-03   20.00
  89  -880.0000   -1512.148 0.4811   0.1152E-02  0.5402E-04  0.1820E-03  0.0000E+00      -1   0.356E-03   20.00
  90  -890.0000   -1500.819 0.4818   0.1182E-02  0.5455E-04  0.1205E-03  0.0000E+00      -1   0.236E-03   20.00
  91  -900.0000   -1490.101 0.4825   0.1211E-02  0.5506E-04  0.4388E-04  0.0000E+00      -1   0.858E-04   20.00
  92  -910.0000   -1480.086 0.4831   0.1238E-02  0.5553E-04 -0.4743E-04  0.0000E+00      -1  -0.928E-04   20.00
  93  -920.0000   -1470.859 0.4836   0.1263E-02  0.5596E-04 -0.1528E-03  0.0000E+00      -1  -0.299E-03   20.00
  94  -930.0000   -1462.499 0.4841   0.1285E-02  0.5635E-04 -0.2715E-03  0.0000E+00      -1  -0.531E-03   20.00
  95  -940.0000   -1455.078 0.4846   0.1305E-02  0.5670E-04 -0.4024E-03  0.0000E+00      -1  -0.787E-03   20.00
  96  -950.0000   -1448.661 0.4850   0.1322E-02  0.5700E-04 -0.5443E-03  0.0000E+00      -1  -0.107E-02   20.00
  97  -960.0000   -1443.308 0.4853   0.1337E-02  0.5725E-04 -0.6958E-03  0.0000E+00      -1  -0.136E-02   20.00
  98  -970.0000   -1439.072 0.4855   0.1348E-02  0.5745E-04 -0.8553E-03  0.0000E+00      -1  -0.167E-02   20.00
  99  -980.0000   -1435.998 0.4857   0.1357E-02  0.5759E-04 -0.1021E-02  0.0000E+00      -1  -0.200E-02   20.00
 100  -990.0000   -1434.128 0.4858   0.1362E-02  0.5768E-04 -0.1191E-02  0.0000E+00      -1  -0.233E-02   20.00
 101 -1000.0000   -1433.495 0.4859   0.1363E-02  0.5771E-04 -0.1276E-02  0.0000E+00      -1  -0.250E-02   20.00
end


 Time:      190.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -176.923 0.6890   0.1030E-01  0.3188E-03 -0.2980E-07  0.0000E+00      -1  -0.583E-07   20.00
   2   -10.0000    -172.632 0.6904   0.1075E-01  0.3219E-03 -0.1209E-01  0.0000E+00      -1  -0.237E-01   20.00
   3   -20.0000    -180.170 0.6879   0.9975E-02  0.3164E-03 -0.2440E-01  0.0000E+00      -1  -0.477E-01   20.00
   4   -30.0000    -203.830 0.6807   0.8222E-02  0.3001E-03 -0.3688E-01  0.0000E+00      -1  -0.722E-01   20.00
   5   -40.0000    -256.596 0.6659   0.5521E-02  0.2666E-03 -0.4917E-01  0.0000E+00      -1  -0.962E-01   20.00
   6   -50.0000    -384.238 0.6361   0.2501E-02  0.2041E-03 -0.6047E-01  0.0000E+00      -1  -0.118E+00   20.00
   7   -60.0000    -435.674 0.5803   0.1890E-01  0.1633E-03 -0.6936E-01  0.0000E+00      -1  -0.136E+00   20.00
   8   -70.0000    -467.356 0.5750   0.1612E-01  0.1554E-03 -0.7630E-01  0.0000E+00      -1  -0.149E+00   20.00
   9   -80.0000    -510.710 0.5687   0.1373E-01  0.1466E-03 -0.8206E-01  0.0000E+00      -1  -0.161E+00   20.00
  10   -90.0000    -569.051 0.5605   0.1099E-01  0.1352E-03 -0.8608E-01  0.0000E+00      -1  -0.168E+00   20.00
  11  -100.0000    -649.805 0.5503   0.8330E-02  0.1219E-03 -0.8789E-01  0.0000E+00      -1  -0.172E+00   20.00
  12  -110.0000    -765.878 0.5369   0.5646E-02  0.1054E-03 -0.8658E-01  0.0000E+00      -1  -0.169E+00   20.00
  13  -120.0000    -941.307 0.5201   0.3528E-02  0.8706E-04 -0.8116E-01  0.0000E+00      -1  -0.159E+00   20.00
  14  -130.0000   -1214.392 0.4991   0.1929E-02  0.6755E-04 -0.7048E-01  0.0000E+00      -1  -0.138E+00   20.00
  15  -140.0000   -1645.056 0.4748   0.9627E-03  0.4956E-04 -0.5377E-01  0.0000E+00      -1  -0.105E+00   20.00
  16  -150.0000   -2257.490 0.4496   0.4453E-03  0.3504E-04 -0.3339E-01  0.0000E+00      -1  -0.653E-01   20.00
  17  -160.0000   -2925.440 0.4296   0.2319E-03  0.2606E-04 -0.1598E-01  0.0000E+00      -1  -0.313E-01   20.00
  18  -170.0000   -3371.223 0.4192   0.1632E-03  0.2215E-04 -0.5795E-02  0.0000E+00      -1  -0.113E-01   20.00
  19  -180.0000   -3528.856 0.4158   0.1452E-03  0.2096E-04 -0.1379E-02  0.0000E+00      -1  -0.270E-02   20.00
  20  -190.0000   -3530.810 0.4158   0.1447E-03  0.2093E-04  0.2734E-03  0.0000E+00      -1   0.535E-03   20.00
  21  -200.0000   -3472.135 0.4170   0.1512E-03  0.2135E-04  0.9289E-03  0.0000E+00      -1   0.182E-02   20.00
  22  -210.0000   -3389.088 0.4188   0.1603E-03  0.2196E-04  0.1274E-02  0.0000E+00      -1   0.249E-02   20.00
  23  -220.0000   -3293.939 0.4208   0.1709E-03  0.2266E-04  0.1520E-02  0.0000E+00      -1   0.297E-02   20.00
  24  -230.0000   -3191.577 0.4230   0.1822E-03  0.2341E-04  0.1727E-02  0.0000E+00      -1   0.338E-02   20.00
  25  -240.0000   -3084.688 0.4252   0.1941E-03  0.2420E-04  0.1907E-02  0.0000E+00      -1   0.373E-02   20.00
  26  -250.0000   -2977.675 0.4280   0.2166E-03  0.2533E-04  0.2085E-02  0.0000E+00      -1   0.408E-02   20.00
  27  -260.0000   -2872.840 0.4309   0.2428E-03  0.2659E-04  0.2252E-02  0.0000E+00      -1   0.441E-02   20.00
  28  -270.0000   -2771.788 0.4338   0.2682E-03  0.2779E-04  0.2383E-02  0.0000E+00      -1   0.466E-02   20.00
  29  -280.0000   -2674.763 0.4365   0.2925E-03  0.2895E-04  0.2480E-02  0.0000E+00      -1   0.485E-02   20.00
  30  -290.0000   -2581.895 0.4391   0.3157E-03  0.3006E-04  0.2545E-02  0.0000E+00      -1   0.498E-02   20.00
  31  -300.0000   -2493.265 0.4415   0.3380E-03  0.3112E-04  0.2580E-02  0.0000E+00      -1   0.505E-02   20.00
  32  -310.0000   -2409.287 0.4440   0.3624E-03  0.3220E-04  0.2585E-02  0.0000E+00      -1   0.506E-02   20.00
  33  -320.0000   -2332.090 0.4468   0.4056E-03  0.3368E-04  0.2559E-02  0.0000E+00      -1   0.501E-02   20.00
  34  -330.0000   -2262.427 0.4493   0.4447E-03  0.3501E-04  0.2500E-02  0.0000E+00      -1   0.489E-02   20.00
  35  -340.0000   -2199.157 0.4516   0.4802E-03  0.3623E-04  0.2414E-02  0.0000E+00      -1   0.472E-02   20.00
  36  -350.0000   -2141.530 0.4537   0.5125E-03  0.3733E-04  0.2303E-02  0.0000E+00      -1   0.451E-02   20.00
  37  -360.0000   -2089.011 0.4556   0.5419E-03  0.3834E-04  0.2171E-02  0.0000E+00      -1   0.425E-02   20.00
  38  -370.0000   -2041.199 0.4574   0.5687E-03  0.3925E-04  0.2021E-02  0.0000E+00      -1   0.395E-02   20.00
  39  -380.0000   -1997.777 0.4590   0.5931E-03  0.4009E-04  0.1855E-02  0.0000E+00      -1   0.363E-02   20.00
  40  -390.0000   -1958.492 0.4604   0.6151E-03  0.4084E-04  0.1677E-02  0.0000E+00      -1   0.328E-02   20.00
  41  -400.0000   -1923.139 0.4617   0.6349E-03  0.4152E-04  0.1487E-02  0.0000E+00      -1   0.291E-02   20.00
  42  -410.0000   -1891.833 0.4631   0.6701E-03  0.4241E-04  0.1271E-02  0.0000E+00      -1   0.249E-02   20.00
