 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:11:32
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
   8   -70.0000   -4296.522 0.4018   0.8725E-04  0.1656E-04  0.9319E-03  0.0000E+00      -1   0.149E-02   20.00
   9   -80.0000   -4182.216 0.4036   0.9281E-04  0.1707E-04  0.8906E-03  0.0000E+00      -1   0.143E-02   20.00
  10   -90.0000   -4083.764 0.4052   0.9761E-04  0.1751E-04  0.7663E-03  0.0000E+00      -1   0.123E-02   20.00
  11  -100.0000   -4004.403 0.4065   0.1015E-03  0.1787E-04  0.6086E-03  0.0000E+00      -1   0.975E-03   20.00
  12  -110.0000   -3943.247 0.4075   0.1044E-03  0.1814E-04  0.4537E-03  0.0000E+00      -1   0.727E-03   20.00
  13  -120.0000   -3897.184 0.4082   0.1067E-03  0.1835E-04  0.3259E-03  0.0000E+00      -1   0.522E-03   20.00
  14  -130.0000   -3861.976 0.4088   0.1084E-03  0.1851E-04  0.2405E-03  0.0000E+00      -1   0.385E-03   20.00
  15  -140.0000   -3832.847 0.4093   0.1111E-03  0.1870E-04  0.2073E-03  0.0000E+00      -1   0.332E-03   20.00
  16  -150.0000   -3804.690 0.4099   0.1142E-03  0.1890E-04  0.2418E-03  0.0000E+00      -1   0.387E-03   20.00
  17  -160.0000   -3770.666 0.4107   0.1180E-03  0.1915E-04  0.3552E-03  0.0000E+00      -1   0.569E-03   20.00
  18  -170.0000   -3724.869 0.4116   0.1231E-03  0.1949E-04  0.5435E-03  0.0000E+00      -1   0.871E-03   20.00
  19  -180.0000   -3663.057 0.4129   0.1299E-03  0.1994E-04  0.7963E-03  0.0000E+00      -1   0.128E-02   20.00
  20  -190.0000   -3583.314 0.4146   0.1388E-03  0.2053E-04  0.1096E-02  0.0000E+00      -1   0.176E-02   20.00
  21  -200.0000   -3486.220 0.4167   0.1495E-03  0.2124E-04  0.1422E-02  0.0000E+00      -1   0.228E-02   20.00
  22  -210.0000   -3374.246 0.4191   0.1620E-03  0.2207E-04  0.1752E-02  0.0000E+00      -1   0.281E-02   20.00
  23  -220.0000   -3250.756 0.4217   0.1757E-03  0.2298E-04  0.2070E-02  0.0000E+00      -1   0.332E-02   20.00
  24  -230.0000   -3119.149 0.4245   0.1902E-03  0.2394E-04  0.2366E-02  0.0000E+00      -1   0.379E-02   20.00
  25  -240.0000   -2985.267 0.4278   0.2147E-03  0.2524E-04  0.2669E-02  0.0000E+00      -1   0.428E-02   20.00
  26  -250.0000   -2852.863 0.4315   0.2479E-03  0.2682E-04  0.2964E-02  0.0000E+00      -1   0.475E-02   20.00
  27  -260.0000   -2725.466 0.4351   0.2798E-03  0.2835E-04  0.3207E-02  0.0000E+00      -1   0.514E-02   20.00
  28  -270.0000   -2603.091 0.4385   0.3104E-03  0.2981E-04  0.3404E-02  0.0000E+00      -1   0.545E-02   20.00
  29  -280.0000   -2485.674 0.4417   0.3399E-03  0.3121E-04  0.3560E-02  0.0000E+00      -1   0.570E-02   20.00
  30  -290.0000   -2375.090 0.4452   0.3815E-03  0.3286E-04  0.3688E-02  0.0000E+00      -1   0.591E-02   20.00
  31  -300.0000   -2273.687 0.4489   0.4384E-03  0.3480E-04  0.3777E-02  0.0000E+00      -1   0.605E-02   20.00
  32  -310.0000   -2181.671 0.4523   0.4900E-03  0.3656E-04  0.3810E-02  0.0000E+00      -1   0.610E-02   20.00
  33  -320.0000   -2097.437 0.4553   0.5372E-03  0.3818E-04  0.3790E-02  0.0000E+00      -1   0.607E-02   20.00
  34  -330.0000   -2020.032 0.4581   0.5806E-03  0.3966E-04  0.3721E-02  0.0000E+00      -1   0.596E-02   20.00
  35  -340.0000   -1948.852 0.4607   0.6205E-03  0.4102E-04  0.3605E-02  0.0000E+00      -1   0.578E-02   20.00
  36  -350.0000   -1884.435 0.4634   0.6793E-03  0.4263E-04  0.3425E-02  0.0000E+00      -1   0.549E-02   20.00
  37  -360.0000   -1828.045 0.4661   0.7491E-03  0.4434E-04  0.3185E-02  0.0000E+00      -1   0.510E-02   20.00
  38  -370.0000   -1778.842 0.4684   0.8101E-03  0.4583E-04  0.2914E-02  0.0000E+00      -1   0.467E-02   20.00
  39  -380.0000   -1735.711 0.4705   0.8635E-03  0.4713E-04  0.2620E-02  0.0000E+00      -1   0.420E-02   20.00
  40  -390.0000   -1697.883 0.4723   0.9103E-03  0.4828E-04  0.2309E-02  0.0000E+00      -1   0.370E-02   20.00
  41  -400.0000   -1664.783 0.4738   0.9513E-03  0.4928E-04  0.1988E-02  0.0000E+00      -1   0.318E-02   20.00
  42  -410.0000   -1635.949 0.4752   0.9870E-03  0.5015E-04  0.1662E-02  0.0000E+00      -1   0.266E-02   20.00
  43  -420.0000   -1610.991 0.4764   0.1018E-02  0.5091E-04  0.1339E-02  0.0000E+00      -1   0.215E-02   20.00
  44  -430.0000   -1589.560 0.4774   0.1044E-02  0.5155E-04  0.1023E-02  0.0000E+00      -1   0.164E-02   20.00
  45  -440.0000   -1571.336 0.4782   0.1067E-02  0.5210E-04  0.7202E-03  0.0000E+00      -1   0.115E-02   20.00
  46  -450.0000   -1556.021 0.4789   0.1086E-02  0.5257E-04  0.4334E-03  0.0000E+00      -1   0.694E-03   20.00
  47  -460.0000   -1543.329 0.4795   0.1102E-02  0.5295E-04  0.1661E-03  0.0000E+00      -1   0.266E-03   20.00
  48  -470.0000   -1532.989 0.4800   0.1115E-02  0.5327E-04 -0.7891E-04  0.0000E+00      -1  -0.126E-03   20.00
  49  -480.0000   -1524.735 0.4804   0.1125E-02  0.5352E-04 -0.2984E-03  0.0000E+00      -1  -0.478E-03   20.00
  50  -490.0000   -1518.286 0.4807   0.1135E-02  0.5374E-04 -0.5136E-03  0.0000E+00      -1  -0.823E-03   20.00
  51  -500.0000   -1513.771 0.4810   0.1147E-02  0.5395E-04 -0.7184E-03  0.0000E+00      -1  -0.115E-02   20.00
  52  -510.0000   -1510.814 0.4812   0.1155E-02  0.5409E-04 -0.8851E-03  0.0000E+00      -1  -0.142E-02   20.00
  53  -520.0000   -1509.102 0.4813   0.1160E-02  0.5417E-04 -0.1018E-02  0.0000E+00      -1  -0.163E-02   20.00
  54  -530.0000   -1508.375 0.4813   0.1162E-02  0.5420E-04 -0.1121E-02  0.0000E+00      -1  -0.180E-02   20.00
  55  -540.0000   -1508.415 0.4813   0.1162E-02  0.5420E-04 -0.1200E-02  0.0000E+00      -1  -0.192E-02   20.00
  56  -550.0000   -1509.047 0.4813   0.1160E-02  0.5417E-04 -0.1259E-02  0.0000E+00      -1  -0.202E-02   20.00
  57  -560.0000   -1510.124 0.4812   0.1157E-02  0.5412E-04 -0.1300E-02  0.0000E+00      -1  -0.208E-02   20.00
  58  -570.0000   -1511.525 0.4812   0.1153E-02  0.5405E-04 -0.1327E-02  0.0000E+00      -1  -0.213E-02   20.00
  59  -580.0000   -1513.148 0.4811   0.1149E-02  0.5398E-04 -0.1343E-02  0.0000E+00      -1  -0.215E-02   20.00
  60  -590.0000   -1514.907 0.4810   0.1144E-02  0.5390E-04 -0.1349E-02  0.0000E+00      -1  -0.216E-02   20.00
  61  -600.0000   -1516.725 0.4808   0.1139E-02  0.5381E-04 -0.1346E-02  0.0000E+00      -1  -0.216E-02   20.00
  62  -610.0000   -1518.531 0.4807   0.1134E-02  0.5373E-04 -0.1335E-02  0.0000E+00      -1  -0.214E-02   20.00
  63  -620.0000   -1520.253 0.4806   0.1130E-02  0.5365E-04 -0.1319E-02  0.0000E+00      -1  -0.211E-02   20.00
  64  -630.0000   -1521.853 0.4806   0.1128E-02  0.5360E-04 -0.1299E-02  0.0000E+00      -1  -0.208E-02   20.00
  65  -640.0000   -1523.268 0.4805   0.1127E-02  0.5356E-04 -0.1273E-02  0.0000E+00      -1  -0.204E-02   20.00
  66  -650.0000   -1524.443 0.4804   0.1125E-02  0.5352E-04 -0.1241E-02  0.0000E+00      -1  -0.199E-02   20.00
  67  -660.0000   -1525.323 0.4804   0.1124E-02  0.5350E-04 -0.1203E-02  0.0000E+00      -1  -0.193E-02   20.00
  68  -670.0000   -1525.849 0.4804   0.1123E-02  0.5348E-04 -0.1159E-02  0.0000E+00      -1  -0.186E-02   20.00
  69  -680.0000   -1525.963 0.4804   0.1123E-02  0.5348E-04 -0.1110E-02  0.0000E+00      -1  -0.178E-02   20.00
  70  -690.0000   -1525.609 0.4804   0.1124E-02  0.5349E-04 -0.1055E-02  0.0000E+00      -1  -0.169E-02   20.00
  71  -700.0000   -1524.738 0.4804   0.1125E-02  0.5352E-04 -0.9954E-03  0.0000E+00      -1  -0.159E-02   20.00
  72  -710.0000   -1523.306 0.4805   0.1127E-02  0.5356E-04 -0.9321E-03  0.0000E+00      -1  -0.149E-02   20.00
  73  -720.0000   -1521.284 0.4806   0.1129E-02  0.5362E-04 -0.8666E-03  0.0000E+00      -1  -0.139E-02   20.00
  74  -730.0000   -1518.649 0.4807   0.1134E-02  0.5372E-04 -0.7898E-03  0.0000E+00      -1  -0.127E-02   20.00
  75  -740.0000   -1515.201 0.4809   0.1143E-02  0.5388E-04 -0.7010E-03  0.0000E+00      -1  -0.112E-02   20.00
  76  -750.0000   -1510.909 0.4812   0.1155E-02  0.5408E-04 -0.6099E-03  0.0000E+00      -1  -0.977E-03   20.00
  77  -760.0000   -1505.761 0.4815   0.1169E-02  0.5432E-04 -0.5182E-03  0.0000E+00      -1  -0.830E-03   20.00
  78  -770.0000   -1499.777 0.4819   0.1185E-02  0.5460E-04 -0.4288E-03  0.0000E+00      -1  -0.687E-03   20.00
  79  -780.0000   -1493.001 0.4823   0.1203E-02  0.5492E-04 -0.3441E-03  0.0000E+00      -1  -0.551E-03   20.00
  80  -790.0000   -1485.501 0.4827   0.1223E-02  0.5527E-04 -0.2666E-03  0.0000E+00      -1  -0.427E-03   20.00
  81  -800.0000   -1477.363 0.4832   0.1245E-02  0.5565E-04 -0.1981E-03  0.0000E+00      -1  -0.317E-03   20.00
  82  -810.0000   -1468.686 0.4838   0.1269E-02  0.5606E-04 -0.1402E-03  0.0000E+00      -1  -0.225E-03   20.00
  83  -820.0000   -1459.577 0.4843   0.1293E-02  0.5649E-04 -0.9440E-04  0.0000E+00      -1  -0.151E-03   20.00
  84  -830.0000   -1450.149 0.4849   0.1318E-02  0.5693E-04 -0.6152E-04  0.0000E+00      -1  -0.985E-04   20.00
  85  -840.0000   -1440.512 0.4855   0.1344E-02  0.5738E-04 -0.4232E-04  0.0000E+00      -1  -0.678E-04   20.00
  86  -850.0000   -1430.779 0.4860   0.1371E-02  0.5783E-04 -0.3739E-04  0.0000E+00      -1  -0.599E-04   20.00
  87  -860.0000   -1421.058 0.4866   0.1397E-02  0.5829E-04 -0.4711E-04  0.0000E+00      -1  -0.755E-04   20.00
  88  -870.0000   -1411.453 0.4872   0.1423E-02  0.5874E-04 -0.7179E-04  0.0000E+00      -1  -0.115E-03   20.00
  89  -880.0000   -1402.065 0.4878   0.1448E-02  0.5918E-04 -0.1116E-03  0.0000E+00      -1  -0.179E-03   20.00
  90  -890.0000   -1392.992 0.4883   0.1472E-02  0.5960E-04 -0.1667E-03  0.0000E+00      -1  -0.267E-03   20.00
  91  -900.0000   -1384.327 0.4889   0.1496E-02  0.6001E-04 -0.2369E-03  0.0000E+00      -1  -0.379E-03   20.00
  92  -910.0000   -1376.157 0.4894   0.1518E-02  0.6039E-04 -0.3222E-03  0.0000E+00      -1  -0.516E-03   20.00
  93  -920.0000   -1368.569 0.4898   0.1538E-02  0.6074E-04 -0.4221E-03  0.0000E+00      -1  -0.676E-03   20.00
  94  -930.0000   -1361.643 0.4902   0.1557E-02  0.6107E-04 -0.5362E-03  0.0000E+00      -1  -0.859E-03   20.00
  95  -940.0000   -1355.456 0.4906   0.1573E-02  0.6136E-04 -0.6634E-03  0.0000E+00      -1  -0.106E-02   20.00
  96  -950.0000   -1350.076 0.4909   0.1588E-02  0.6161E-04 -0.8028E-03  0.0000E+00      -1  -0.129E-02   20.00
  97  -960.0000   -1345.567 0.4912   0.1600E-02  0.6182E-04 -0.9528E-03  0.0000E+00      -1  -0.153E-02   20.00
  98  -970.0000   -1341.987 0.4914   0.1610E-02  0.6199E-04 -0.1112E-02  0.0000E+00      -1  -0.178E-02   20.00
  99  -980.0000   -1339.384 0.4916   0.1617E-02  0.6211E-04 -0.1278E-02  0.0000E+00      -1  -0.205E-02   20.00
 100  -990.0000   -1337.799 0.4917   0.1621E-02  0.6219E-04 -0.1448E-02  0.0000E+00      -1  -0.232E-02   20.00
 101 -1000.0000   -1337.263 0.4917   0.1622E-02  0.6221E-04 -0.1535E-02  0.0000E+00      -1  -0.246E-02   20.00
end


 Time:      150.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1344.149 0.5314   0.1880E-03  0.6332E-04 -0.1327E-07  0.0000E+00      -1  -0.213E-07   20.00
   2   -10.0000   -1571.946 0.5181   0.1248E-03  0.5292E-04 -0.4303E-02  0.0000E+00      -1  -0.689E-02   20.00
   3   -20.0000   -2079.690 0.4956   0.6404E-04  0.3883E-04 -0.4591E-02  0.0000E+00      -1  -0.735E-02   20.00
   4   -30.0000   -3052.200 0.4654   0.2337E-04  0.2452E-04 -0.3396E-02  0.0000E+00      -1  -0.544E-02   20.00
   5   -40.0000   -4600.207 0.4363   0.8684E-05  0.1526E-04 -0.1232E-02  0.0000E+00      -1  -0.197E-02   20.00
   6   -50.0000   -4551.759 0.4370   0.8960E-05  0.1548E-04  0.3314E-03  0.0000E+00      -1   0.531E-03   20.00
   7   -60.0000   -4403.526 0.4000   0.8204E-04  0.1608E-04  0.7334E-03  0.0000E+00      -1   0.117E-02   20.00
   8   -70.0000   -4294.593 0.4018   0.8734E-04  0.1657E-04  0.8573E-03  0.0000E+00      -1   0.137E-02   20.00
   9   -80.0000   -4187.131 0.4035   0.9257E-04  0.1705E-04  0.8414E-03  0.0000E+00      -1   0.135E-02   20.00
  10   -90.0000   -4092.188 0.4051   0.9720E-04  0.1747E-04  0.7420E-03  0.0000E+00      -1   0.119E-02   20.00
  11  -100.0000   -4013.769 0.4063   0.1010E-03  0.1783E-04  0.6058E-03  0.0000E+00      -1   0.970E-03   20.00
  12  -110.0000   -3951.738 0.4073   0.1040E-03  0.1810E-04  0.4674E-03  0.0000E+00      -1   0.749E-03   20.00
  13  -120.0000   -3903.589 0.4081   0.1064E-03  0.1832E-04  0.3514E-03  0.0000E+00      -1   0.563E-03   20.00
  14  -130.0000   -3865.491 0.4087   0.1082E-03  0.1849E-04  0.2743E-03  0.0000E+00      -1   0.439E-03   20.00
  15  -140.0000   -3832.957 0.4093   0.1111E-03  0.1870E-04  0.2467E-03  0.0000E+00      -1   0.395E-03   20.00
  16  -150.0000   -3801.131 0.4100   0.1146E-03  0.1893E-04  0.2844E-03  0.0000E+00      -1   0.456E-03   20.00
  17  -160.0000   -3763.495 0.4108   0.1188E-03  0.1921E-04  0.3986E-03  0.0000E+00      -1   0.639E-03   20.00
  18  -170.0000   -3714.428 0.4119   0.1242E-03  0.1957E-04  0.5851E-03  0.0000E+00      -1   0.937E-03   20.00
  19  -180.0000   -3650.017 0.4132   0.1314E-03  0.2004E-04  0.8329E-03  0.0000E+00      -1   0.133E-02   20.00
  20  -190.0000   -3568.618 0.4150   0.1404E-03  0.2064E-04  0.1125E-02  0.0000E+00      -1   0.180E-02   20.00
  21  -200.0000   -3470.880 0.4170   0.1512E-03  0.2136E-04  0.1441E-02  0.0000E+00      -1   0.231E-02   20.00
  22  -210.0000   -3359.122 0.4194   0.1636E-03  0.2218E-04  0.1761E-02  0.0000E+00      -1   0.282E-02   20.00
  23  -220.0000   -3236.448 0.4220   0.1772E-03  0.2308E-04  0.2071E-02  0.0000E+00      -1   0.332E-02   20.00
  24  -230.0000   -3105.999 0.4248   0.1917E-03  0.2404E-04  0.2361E-02  0.0000E+00      -1   0.378E-02   20.00
  25  -240.0000   -2973.852 0.4281   0.2175E-03  0.2538E-04  0.2658E-02  0.0000E+00      -1   0.426E-02   20.00
  26  -250.0000   -2843.450 0.4318   0.2502E-03  0.2694E-04  0.2946E-02  0.0000E+00      -1   0.472E-02   20.00
  27  -260.0000   -2717.767 0.4353   0.2817E-03  0.2844E-04  0.3183E-02  0.0000E+00      -1   0.510E-02   20.00
  28  -270.0000   -2596.952 0.4386   0.3120E-03  0.2988E-04  0.3374E-02  0.0000E+00      -1   0.540E-02   20.00
  29  -280.0000   -2481.031 0.4419   0.3410E-03  0.3127E-04  0.3522E-02  0.0000E+00      -1   0.564E-02   20.00
  30  -290.0000   -2372.032 0.4453   0.3833E-03  0.3291E-04  0.3639E-02  0.0000E+00      -1   0.583E-02   20.00
  31  -300.0000   -2272.230 0.4490   0.4392E-03  0.3483E-04  0.3718E-02  0.0000E+00      -1   0.596E-02   20.00
  32  -310.0000   -2181.668 0.4523   0.4900E-03  0.3656E-04  0.3742E-02  0.0000E+00      -1   0.599E-02   20.00
  33  -320.0000   -2098.786 0.4553   0.5364E-03  0.3815E-04  0.3715E-02  0.0000E+00      -1   0.595E-02   20.00
  34  -330.0000   -2022.640 0.4581   0.5791E-03  0.3961E-04  0.3642E-02  0.0000E+00      -1   0.583E-02   20.00
  35  -340.0000   -1952.620 0.4606   0.6184E-03  0.4095E-04  0.3525E-02  0.0000E+00      -1   0.565E-02   20.00
  36  -350.0000   -1889.109 0.4632   0.6735E-03  0.4249E-04  0.3347E-02  0.0000E+00      -1   0.536E-02   20.00
  37  -360.0000   -1833.383 0.4659   0.7425E-03  0.4418E-04  0.3113E-02  0.0000E+00      -1   0.499E-02   20.00
  38  -370.0000   -1784.711 0.4682   0.8028E-03  0.4565E-04  0.2851E-02  0.0000E+00      -1   0.457E-02   20.00
  39  -380.0000   -1741.979 0.4702   0.8557E-03  0.4694E-04  0.2568E-02  0.0000E+00      -1   0.411E-02   20.00
  40  -390.0000   -1704.419 0.4719   0.9022E-03  0.4808E-04  0.2270E-02  0.0000E+00      -1   0.364E-02   20.00
  41  -400.0000   -1671.458 0.4735   0.9430E-03  0.4908E-04  0.1963E-02  0.0000E+00      -1   0.315E-02   20.00
  42  -410.0000   -1642.642 0.4749   0.9787E-03  0.4995E-04  0.1652E-02  0.0000E+00      -1   0.265E-02   20.00
  43  -420.0000   -1617.588 0.4760   0.1010E-02  0.5071E-04  0.1343E-02  0.0000E+00      -1   0.215E-02   20.00
  44  -430.0000   -1595.959 0.4771   0.1037E-02  0.5136E-04  0.1041E-02  0.0000E+00      -1   0.167E-02   20.00
  45  -440.0000   -1577.449 0.4779   0.1059E-02  0.5192E-04  0.7494E-03  0.0000E+00      -1   0.120E-02   20.00
  46  -450.0000   -1561.772 0.4787   0.1079E-02  0.5239E-04  0.4727E-03  0.0000E+00      -1   0.757E-03   20.00
  47  -460.0000   -1548.659 0.4793   0.1095E-02  0.5279E-04  0.2137E-03  0.0000E+00      -1   0.342E-03   20.00
  48  -470.0000   -1537.850 0.4798   0.1109E-02  0.5312E-04 -0.2524E-04  0.0000E+00      -1  -0.404E-04   20.00
  49  -480.0000   -1529.103 0.4802   0.1119E-02  0.5338E-04 -0.2435E-03  0.0000E+00      -1  -0.390E-03   20.00
  50  -490.0000   -1522.195 0.4805   0.1128E-02  0.5359E-04 -0.4429E-03  0.0000E+00      -1  -0.710E-03   20.00
  51  -500.0000   -1516.945 0.4808   0.1139E-02  0.5380E-04 -0.6368E-03  0.0000E+00      -1  -0.102E-02   20.00
  52  -510.0000   -1513.375 0.4810   0.1148E-02  0.5397E-04 -0.8144E-03  0.0000E+00      -1  -0.130E-02   20.00
  53  -520.0000   -1511.137 0.4812   0.1154E-02  0.5407E-04 -0.9568E-03  0.0000E+00      -1  -0.153E-02   20.00
  54  -530.0000   -1509.960 0.4813   0.1158E-02  0.5413E-04 -0.1069E-02  0.0000E+00      -1  -0.171E-02   20.00
  55  -540.0000   -1509.622 0.4813   0.1158E-02  0.5414E-04 -0.1157E-02  0.0000E+00      -1  -0.185E-02   20.00
  56  -550.0000   -1509.935 0.4813   0.1158E-02  0.5413E-04 -0.1222E-02  0.0000E+00      -1  -0.196E-02   20.00
  57  -560.0000   -1510.746 0.4812   0.1155E-02  0.5409E-04 -0.1270E-02  0.0000E+00      -1  -0.203E-02   20.00
  58  -570.0000   -1511.923 0.4811   0.1152E-02  0.5404E-04 -0.1302E-02  0.0000E+00      -1  -0.209E-02   20.00
  59  -580.0000   -1513.357 0.4810   0.1148E-02  0.5397E-04 -0.1322E-02  0.0000E+00      -1  -0.212E-02   20.00
  60  -590.0000   -1514.953 0.4810   0.1144E-02  0.5389E-04 -0.1331E-02  0.0000E+00      -1  -0.213E-02   20.00
  61  -600.0000   -1516.626 0.4809   0.1140E-02  0.5382E-04 -0.1330E-02  0.0000E+00      -1  -0.213E-02   20.00
  62  -610.0000   -1518.297 0.4807   0.1135E-02  0.5374E-04 -0.1321E-02  0.0000E+00      -1  -0.212E-02   20.00
  63  -620.0000   -1519.893 0.4807   0.1131E-02  0.5366E-04 -0.1305E-02  0.0000E+00      -1  -0.209E-02   20.00
  64  -630.0000   -1521.368 0.4806   0.1129E-02  0.5362E-04 -0.1285E-02  0.0000E+00      -1  -0.206E-02   20.00
  65  -640.0000   -1522.659 0.4805   0.1127E-02  0.5358E-04 -0.1259E-02  0.0000E+00      -1  -0.202E-02   20.00
  66  -650.0000   -1523.710 0.4805   0.1126E-02  0.5355E-04 -0.1228E-02  0.0000E+00      -1  -0.197E-02   20.00
  67  -660.0000   -1524.466 0.4804   0.1125E-02  0.5352E-04 -0.1191E-02  0.0000E+00      -1  -0.191E-02   20.00
  68  -670.0000   -1524.872 0.4804   0.1125E-02  0.5351E-04 -0.1148E-02  0.0000E+00      -1  -0.184E-02   20.00
  69  -680.0000   -1524.873 0.4804   0.1125E-02  0.5351E-04 -0.1099E-02  0.0000E+00      -1  -0.176E-02   20.00
  70  -690.0000   -1524.418 0.4804   0.1125E-02  0.5352E-04 -0.1046E-02  0.0000E+00      -1  -0.168E-02   20.00
  71  -700.0000   -1523.462 0.4805   0.1126E-02  0.5355E-04 -0.9883E-03  0.0000E+00      -1  -0.158E-02   20.00
  72  -710.0000   -1521.965 0.4806   0.1128E-02  0.5360E-04 -0.9272E-03  0.0000E+00      -1  -0.149E-02   20.00
  73  -720.0000   -1519.898 0.4807   0.1131E-02  0.5366E-04 -0.8632E-03  0.0000E+00      -1  -0.138E-02   20.00
  74  -730.0000   -1517.219 0.4808   0.1138E-02  0.5379E-04 -0.7875E-03  0.0000E+00      -1  -0.126E-02   20.00
  75  -740.0000   -1513.735 0.4810   0.1147E-02  0.5395E-04 -0.7006E-03  0.0000E+00      -1  -0.112E-02   20.00
  76  -750.0000   -1509.429 0.4813   0.1159E-02  0.5415E-04 -0.6124E-03  0.0000E+00      -1  -0.981E-03   20.00
  77  -760.0000   -1504.302 0.4816   0.1173E-02  0.5439E-04 -0.5246E-03  0.0000E+00      -1  -0.840E-03   20.00
  78  -770.0000   -1498.377 0.4820   0.1189E-02  0.5467E-04 -0.4394E-03  0.0000E+00      -1  -0.704E-03   20.00
  79  -780.0000   -1491.697 0.4824   0.1207E-02  0.5498E-04 -0.3588E-03  0.0000E+00      -1  -0.575E-03   20.00
  80  -790.0000   -1484.327 0.4828   0.1227E-02  0.5533E-04 -0.2851E-03  0.0000E+00      -1  -0.457E-03   20.00
  81  -800.0000   -1476.349 0.4833   0.1248E-02  0.5570E-04 -0.2199E-03  0.0000E+00      -1  -0.352E-03   20.00
  82  -810.0000   -1467.855 0.4838   0.1271E-02  0.5610E-04 -0.1650E-03  0.0000E+00      -1  -0.264E-03   20.00
  83  -820.0000   -1458.949 0.4843   0.1295E-02  0.5651E-04 -0.1217E-03  0.0000E+00      -1  -0.195E-03   20.00
  84  -830.0000   -1449.737 0.4849   0.1320E-02  0.5695E-04 -0.9097E-04  0.0000E+00      -1  -0.146E-03   20.00
  85  -840.0000   -1440.329 0.4855   0.1345E-02  0.5739E-04 -0.7359E-04  0.0000E+00      -1  -0.118E-03   20.00
  86  -850.0000   -1430.833 0.4860   0.1370E-02  0.5783E-04 -0.7016E-04  0.0000E+00      -1  -0.112E-03   20.00
  87  -860.0000   -1421.353 0.4866   0.1396E-02  0.5827E-04 -0.8113E-04  0.0000E+00      -1  -0.130E-03   20.00
  88  -870.0000   -1411.994 0.4872   0.1421E-02  0.5871E-04 -0.1068E-03  0.0000E+00      -1  -0.171E-03   20.00
  89  -880.0000   -1402.854 0.4877   0.1446E-02  0.5914E-04 -0.1472E-03  0.0000E+00      -1  -0.236E-03   20.00
  90  -890.0000   -1394.028 0.4883   0.1470E-02  0.5955E-04 -0.2024E-03  0.0000E+00      -1  -0.324E-03   20.00
  91  -900.0000   -1385.606 0.4888   0.1492E-02  0.5995E-04 -0.2724E-03  0.0000E+00      -1  -0.436E-03   20.00
  92  -910.0000   -1377.676 0.4893   0.1514E-02  0.6032E-04 -0.3568E-03  0.0000E+00      -1  -0.572E-03   20.00
  93  -920.0000   -1370.318 0.4897   0.1533E-02  0.6066E-04 -0.4551E-03  0.0000E+00      -1  -0.729E-03   20.00
  94  -930.0000   -1363.610 0.4901   0.1551E-02  0.6098E-04 -0.5667E-03  0.0000E+00      -1  -0.908E-03   20.00
  95  -940.0000   -1357.622 0.4905   0.1568E-02  0.6126E-04 -0.6907E-03  0.0000E+00      -1  -0.111E-02   20.00
